acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0923718959093094,-0.6131961941719055,0.7201241850852966,0.023256659507751465,-0.275753915309906,0.26562273502349854,2023-04-04 12:00:17.631747,345.1
-0.0431962385773659,-0.6020998358726501,0.6523764729499817,0.03700113296508789,-0.10379533469676971,0.14894747734069824,2023-04-04 12:00:18.229411,345.7
0.0080007156357169,-0.693283200263977,0.7391325235366821,-0.026834294199943542,-0.0637836679816246,0.0499873012304306,2023-04-04 12:00:18.831536,346.3
-0.0157974809408188,-0.634665310382843,0.689418375492096,-0.0005670785903930664,0.15643325448036194,-0.14090809226036072,2023-04-04 12:00:19.428993,346.9
0.0012122296029702,-0.6903885006904602,0.6611495614051819,-0.010646358132362366,0.12405739724636078,-0.1265527606010437,2023-04-04 12:00:20.026940,347.5
-0.0780000686645508,-0.662165105342865,0.6762587428092957,0.026310995221138,0.0626654401421547,-0.04988916590809822,2023-04-04 12:00:20.614884,348.1
0.0012122296029702,-0.617779552936554,0.5629397034645081,0.007374167442321777,-0.030796941369771957,0.020054904744029045,2023-04-04 12:00:21.202180,348.7
0.0637632757425308,-0.6607177257537842,0.7274350523948669,0.0113447904586792,-0.042097948491573334,0.06617522984743118,2023-04-04 12:00:21.794009,349.3
0.0189107805490494,-0.6650598049163818,0.5960825085639954,0.02295123040676117,-0.10532250255346298,0.15016920864582062,2023-04-04 12:00:22.391729,349.9
0.1267992109060287,-0.6744676232337952,0.6560319662094116,0.033335939049720764,-0.25376275181770325,0.26562273502349854,2023-04-04 12:00:22.990256,350.5
0.0550352223217487,-0.6537221670150757,0.5695195198059082,-0.021336495876312256,-0.16396556794643402,0.15200179815292358,2023-04-04 12:00:23.589452,351.1
0.0254568196833134,-0.6445556282997131,0.7062335014343262,0.0012655109167099,-0.032934971153736115,0.03746456652879715,2023-04-04 12:00:24.188893,351.7
0.0387913472950459,-0.6431082487106323,0.610460638999939,-0.009119197726249695,0.13199864327907562,-0.10731049627065659,2023-04-04 12:00:24.784954,352.2
0.0157589837908745,-0.6831517219543457,0.627519428730011,0.0113447904586792,0.15154632925987244,-0.15404169261455536,2023-04-04 12:00:25.386633,352.9
-0.0923165306448936,-0.70510333776474,0.5739061236381531,0.09594962745904922,0.2795225977897644,-0.29057008028030396,2023-04-04 12:00:25.984080,353.4
0.0065460395999253,-0.6713317036628723,0.5312591791152954,0.032419636845588684,0.26791617274284363,-0.24964210391044617,2023-04-04 12:00:26.581455,354.0
-0.0330759771168232,-0.6402134895324707,0.5812169909477234,0.04310978949069977,0.2233230024576187,-0.09875838458538055,2023-04-04 12:00:27.168516,354.6
-0.0254240725189447,-0.8493564128875732,0.6209395527839661,0.003708973526954651,0.023570064455270767,-0.03370123729109764,2023-04-04 12:00:27.758622,355.2
0.0242445915937424,-0.7342916131019592,0.8010315299034119,0.018064305186271667,0.02387549728155136,-0.04927830025553703,2023-04-04 12:00:28.345650,355.8
-0.0024683563970029,-0.6107839941978455,0.6092421412467957,-0.02439083158969879,-0.03415669873356819,-0.007128598168492317,2023-04-04 12:00:28.932702,356.4
-0.0552911870181561,-0.6759149432182312,0.6029059886932373,0.06113031506538391,0.041896022856235504,-0.10822679847478867,2023-04-04 12:00:29.531576,357.0
-0.0254240725189447,-0.6792921423912048,0.5524607300758362,0.009512200951576233,0.02448636293411255,-0.01506984792649746,2023-04-04 12:00:30.118633,357.6
-0.0012341781985015,-0.620674192905426,0.7401073575019836,-0.0008725076913833618,0.006465838756412268,-0.023927394300699234,2023-04-04 12:00:30.709804,358.2
0.0989179313182831,-0.6107839941978455,0.7971323728561401,-0.05798842012882233,0.07915880531072617,-0.06852055341005325,2023-04-04 12:00:31.311092,358.8
-0.0471456088125706,-0.7740939259529114,0.6019312143325806,-0.03844071924686432,0.14146706461906433,-0.21451735496520996,2023-04-04 12:00:31.898220,359.4
-0.1246519982814789,-0.6949718594551086,0.7335274815559387,0.048913002014160156,0.44353991746902466,-0.4442026913166046,2023-04-04 12:00:32.486591,360.0
-0.0742975324392319,-0.5487889051437378,0.5665951371192932,-0.03844071924686432,0.4453725218772888,-0.4002203941345215,2023-04-04 12:00:33.084046,360.5
-0.1170000955462456,-0.7116163969039917,0.7873845100402832,0.024783819913864136,0.3351113498210907,-0.314088374376297,2023-04-04 12:00:33.674604,361.1
0.0150316469371319,-0.7333267331123352,0.6621243357658386,-0.02042020857334137,0.1628473401069641,-0.15892861783504486,2023-04-04 12:00:34.267900,361.7
-0.1088545173406601,-0.7149935960769653,0.7067208886146545,-0.019809335470199585,0.1326095163822174,-0.10975395888090134,2023-04-04 12:00:34.866897,362.3
-0.110335536301136,-0.6312882304191589,0.4959230720996857,0.05471622943878174,0.19644492864608765,-0.11769521236419678,2023-04-04 12:00:35.453635,362.9
-0.0491202957928181,-0.663612425327301,0.5393011569976807,0.008595898747444153,0.11000750213861465,-0.09936925023794174,2023-04-04 12:00:36.044470,363.5
-0.0471456088125706,-0.7328442335128784,0.8631742596626282,-0.046381980180740356,0.23279140889644623,-0.2386465221643448,2023-04-04 12:00:36.645628,364.1
0.0489740744233131,-0.7461116909980774,0.7669140100479126,-0.0292777419090271,0.34152543544769287,-0.3244730830192566,2023-04-04 12:00:37.234425,364.7
-0.1271203607320786,-0.7866376638412476,0.6153345704078674,-0.039051592350006104,0.37909364700317383,-0.4035801291465759,2023-04-04 12:00:37.823765,365.3
-0.1029304638504982,-0.6597528457641602,0.5980320572853088,0.04310978949069977,0.394670695066452,-0.3583761155605316,2023-04-04 12:00:38.425259,365.9
0.0021820133551955,-0.7012436389923096,0.7052586674690247,-0.015533283352851868,0.2593640387058258,-0.2331487387418747,2023-04-04 12:00:39.021449,366.5
0.1435279846191406,-0.7014849185943604,0.6543260216712952,-0.02347452938556671,0.0321221798658371,-0.032479505985975266,2023-04-04 12:00:39.618318,367.1
-0.0162911526858807,-0.7661334872245789,0.657494068145752,0.03516852855682373,0.027235256507992744,-0.007739463821053505,2023-04-04 12:00:40.219788,367.7
-0.0720760077238083,-0.705585777759552,0.8836447596549988,-0.02347452938556671,-0.023771991953253746,-0.007128598168492317,2023-04-04 12:00:40.812960,368.3
0.0613388158380985,-0.7907384634017944,0.5890152454376221,0.02600555121898651,0.01685054786503315,-0.000714513473212719,2023-04-04 12:00:41.407613,368.9
0.0446100495755672,-0.7528660297393799,0.5836539268493652,-0.0014833807945251465,-0.002391707617789507,-0.03309037163853645,2023-04-04 12:00:42.004289,369.5
0.0230323635041714,-0.7137874364852905,0.6840570569038391,-0.0341646671295166,-0.024688290432095528,0.012113655917346478,2023-04-04 12:00:42.605614,370.1
0.0031517969910055,-0.6954542398452759,0.7654517889022827,-0.001177951693534851,0.030289581045508385,-0.018735038116574287,2023-04-04 12:00:43.203012,370.7
0.0138194169849157,-0.6744676232337952,0.662611722946167,0.007679596543312073,0.006465838756412268,-0.008350329473614693,2023-04-04 12:00:43.800232,371.3
-0.0217215362936258,-0.7456292510032654,0.6501832008361816,0.03818105161190033,-0.050099100917577744,-0.011212981306016445,2023-04-04 12:00:44.397455,371.9
-0.0081455763429403,-0.7128224968910217,0.563670814037323,-0.010993599891662598,0.001519013661891222,-0.023430287837982178,2023-04-04 12:00:44.998823,372.5
0.0635208338499069,-0.6447967886924744,0.6177715063095093,0.011913850903511047,0.0018244460225105286,-0.000522838905453682,2023-04-04 12:00:45.596223,373.1
-0.0034556991886348,-0.7521423101425171,0.6012001037597656,0.004257470369338989,-0.0020870082080364227,0.0073270960710942745,2023-04-04 12:00:46.186775,373.7
-0.0049367127940059,-0.7251250743865967,0.7401073575019836,0.01678021252155304,0.03303774446249008,0.008243394084274769,2023-04-04 12:00:46.784089,374.2
0.0036366886924952,-0.7087216973304749,0.7627711296081543,-0.0061272382736206055,0.055639758706092834,-0.1032395139336586,2023-04-04 12:00:47.381337,374.8
-0.0187595095485449,-0.6665071249008179,0.6348302960395813,-0.03239443898200989,0.17048242688179016,-0.19181497395038605,2023-04-04 12:00:47.979687,375.4
-0.0340633168816566,-0.7400810122489929,0.7998130917549133,-0.00582180917263031,0.3512985110282898,-0.3042141795158386,2023-04-04 12:00:48.579169,376.0
-0.0760253742337227,-0.7265724539756775,0.5529481768608093,-0.039419397711753845,0.6069456338882446,-0.5314560532569885,2023-04-04 12:00:49.174333,376.6
-0.064424104988575,-0.7022085785865784,0.6638302206993103,0.029608383774757385,0.4704172611236572,-0.4422697126865387,2023-04-04 12:00:49.771024,377.2
-0.0128354532644153,-0.7116163969039917,0.7620400190353394,-0.0018511861562728882,0.5110397934913635,-0.45540332794189453,2023-04-04 12:00:50.368008,377.8
-0.0496139638125896,-0.5565081238746643,0.808342456817627,0.004562899470329285,0.49882251024246216,-0.5106866359710693,2023-04-04 12:00:50.965550,378.4
-0.1789558529853821,-0.591244637966156,0.8390482664108276,-0.016206517815589905,0.448120653629303,-0.5125192403793335,2023-04-04 12:00:51.563440,379.0
-0.1046583130955696,-0.7393574118614197,0.8641490340232849,-0.010097861289978027,0.5421938896179199,-0.5106866359710693,2023-04-04 12:00:52.152664,379.6
-0.187348261475563,-0.605235755443573,0.6304437518119812,0.050377801060676575,0.552884042263031,-0.5235148072242737,2023-04-04 12:00:52.743240,380.2
-0.1446456909179688,-0.6578230261802673,0.7510736584663391,0.022583425045013428,0.5128723978996277,-0.5192387700080872,2023-04-04 12:00:53.339607,380.8
-0.1303292214870453,-0.6561344265937805,0.5473431348800659,0.10596653819084167,0.4569782018661499,-0.49419325590133667,2023-04-04 12:00:53.932822,381.4
-0.0821962729096413,-0.679050862789154,0.8327121138572693,0.03327357769012451,0.49546271562576294,-0.517406165599823,2023-04-04 12:00:54.527405,382.0
-0.0888608321547508,-0.6462441682815552,1.142207145690918,-0.1380741447210312,0.39314278960227966,-0.4471566379070282,2023-04-04 12:00:55.126672,382.6
-0.0157974809408188,-0.6797745823860168,0.5895026922225952,-0.004294648766517639,0.5037093758583069,-0.5296234488487244,2023-04-04 12:00:55.725829,383.2
-0.1004621088504791,-0.676156222820282,0.7186620235443115,0.018612802028656006,0.410552442073822,-0.4618174135684967,2023-04-04 12:00:56.326031,383.8
0.0036366886924952,-0.6751912832260132,0.5034776926040649,0.016169339418411255,0.38459068536758423,-0.3662169873714447,2023-04-04 12:00:56.923133,384.4
-0.0392468683421612,-0.5789421796798706,0.7274350523948669,-0.014679357409477234,0.1634574830532074,-0.2547340989112854,2023-04-04 12:00:57.520420,385.0
0.0332150906324387,-0.6677132844924927,0.7267040014266968,-0.006624847650527954,0.01386393141001463,-0.005408618599176407,2023-04-04 12:00:58.121718,385.6
0.0290935095399618,-0.6855640411376953,0.6404353380203247,0.003096058964729309,0.00011745467782020569,-0.0011135274544358253,2023-04-04 12:00:58.718321,386.2
0.0366093330085278,-0.706791877746582,0.6616369485855103,0.010571002960205078,-0.0013778628781437874,-0.0013666171580553055,2023-04-04 12:00:59.315759,386.8
0.0324877537786961,-0.7019673585891724,0.6584689021110535,-0.00041040778160095215,-0.002533134538680315,-0.00019557494670152664,2023-04-04 12:00:59.911029,387.4
0.0385489016771317,-0.7041383981704712,0.6640739440917969,0.002525508403778076,0.0020154109224677086,0.00012133736163377762,2023-04-04 12:01:00.504880,388.0
0.0310330782085657,-0.70510333776474,0.6643176078796387,0.0038873106241226196,-0.0004289243370294571,-0.00047321151942014694,2023-04-04 12:01:01.100424,388.6
0.0320028625428677,-0.7036559581756592,0.6616369485855103,0.0037476569414138794,-0.0010303673334419727,-0.00011676270514726639,2023-04-04 12:01:01.687277,389.2
0.0353971011936665,-0.7041383981704712,0.6640739440917969,0.005068719387054443,0.0004751901142299175,-0.00043840520083904266,2023-04-04 12:01:02.274878,389.7
0.0341848731040955,-0.7031734585762024,0.6628553867340088,0.004930049180984497,-0.0013323505409061909,-0.0013246908783912659,2023-04-04 12:01:02.870265,390.3
0.035639550536871,-0.7026910185813904,0.6638302206993103,0.004250943660736084,0.0004936661571264267,-0.001631307415664196,2023-04-04 12:01:03.461329,390.9
0.0358819961547852,-0.7041383981704712,0.6630991101264954,0.0038342028856277466,-0.00039845099672675133,0.0004847850650548935,2023-04-04 12:01:04.064171,391.5
0.036851778626442,-0.706791877746582,0.6643176078796387,0.0016345828771591187,-0.00040535861626267433,0.0004484383389353752,2023-04-04 12:01:04.661140,392.1
0.0349122136831284,-0.7031734585762024,0.6621243357658386,-0.0008223056793212891,0.00020370399579405785,0.0001230984926223755,2023-04-04 12:01:05.247986,392.7
0.0344273224473,-0.7036559581756592,0.6633428335189819,-0.002046555280685425,-0.0015947874635457993,0.00099970493465662,2023-04-04 12:01:05.838810,393.3
0.0334575362503529,-0.7038971185684204,0.6633428335189819,-0.0005273222923278809,-7.041776552796364e-05,-0.0008202698081731796,2023-04-04 12:01:06.440088,393.9
0.039276234805584,-0.6988314390182495,0.6630991101264954,-0.003537967801094055,0.0020542130805552006,0.0012435531243681908,2023-04-04 12:01:07.026974,394.5
0.0254568196833134,-0.7145111560821533,0.6521327495574951,-0.0003968775272369385,-0.003099156077951193,-0.0012204786762595177,2023-04-04 12:01:07.618061,395.1
0.0596416965126991,-0.7458704710006714,0.6099731922149658,0.0035239458084106445,-0.042275913059711456,0.04300563037395477,2023-04-04 12:01:08.212776,395.7
0.01721366122365,-0.7381512522697449,0.5963262319564819,0.02490423619747162,-0.13787633180618286,0.14899075031280518,2023-04-04 12:01:08.799618,396.3
0.0203654561191797,-0.7562431693077087,0.6791830658912659,0.018490150570869446,-0.23439303040504456,0.2088555544614792,2023-04-04 12:01:09.386608,396.9
-0.0661519542336464,-0.6744676232337952,0.6940485835075378,0.011770635843276978,-0.25394073128700256,0.20427405834197998,2023-04-04 12:01:09.975430,397.4
-0.0330759771168232,-0.7924270629882812,0.7249981164932251,-0.02824103832244873,-0.1461229920387268,0.14685273170471191,2023-04-04 12:01:10.565754,398.0
-0.077012725174427,-1.225427508354187,1.0820139646530151,-0.1806519329547882,-0.09267229586839676,-0.004641858860850334,2023-04-04 12:01:11.157614,398.6
-0.0817025974392891,-0.7721641063690186,0.5702506303787231,0.05453120172023773,0.040496330708265305,0.08332273364067078,2023-04-04 12:01:11.754922,399.2
0.0763704627752304,-0.692559540271759,0.6811327338218689,0.0016913563013076782,-0.014481542631983757,-0.004641858860850334,2023-04-04 12:01:12.353401,399.8
0.0009697836940177,-0.7839841842651367,0.6114353537559509,0.062472447752952576,0.0408017635345459,-0.026938438415527344,2023-04-04 12:01:12.947566,400.4
0.0063035939820111,-0.6672308444976807,0.5763430595397949,0.0059674084186553955,0.0206432081758976,-0.01747002825140953,2023-04-04 12:01:13.543014,401.0
0.0106676202267408,-0.6848403215408325,0.8412414789199829,-0.0062498897314071655,0.004455279558897018,0.001161361113190651,2023-04-04 12:01:14.139581,401.6
0.0591568052768707,-0.7473178505897522,0.5529481768608093,0.04048129916191101,0.02705729380249977,-0.035490553826093674,2023-04-04 12:01:14.741233,402.2
0.0499438606202602,-0.7974928021430969,0.8948547840118408,-0.34589099884033203,0.013618258759379387,-0.051067616790533066,2023-04-04 12:01:15.338620,402.8
0.0533381029963493,-0.7593791484832764,0.6304437518119812,0.03345634043216705,0.012396527454257011,0.018265586346387863,2023-04-04 12:01:15.935906,403.4
0.0206079017370939,-0.7403222918510437,0.6297126412391663,0.012381494045257568,0.04538325220346451,-0.004641858860850334,2023-04-04 12:01:16.537328,404.0
0.0038791347760707,-0.7704755067825317,0.7993256449699402,-0.08627325296401978,-0.010205485858023167,-0.0031146956607699394,2023-04-04 12:01:17.125971,404.6
0.046792060136795,-0.6804982423782349,0.7683761715888977,-0.005639031529426575,-0.00623486191034317,-0.026938438415527344,2023-04-04 12:01:17.716096,405.2
-0.0185126736760139,-0.6754325032234192,0.58146071434021,0.009021744132041931,0.013618258759379387,-0.028465602546930313,2023-04-04 12:01:18.311769,405.8
0.0123647414147854,-0.7241601347923279,0.64262855052948,0.030096590518951416,0.00048465561121702194,-0.012888540513813496,2023-04-04 12:01:18.898690,406.4
0.1071610897779465,-0.7441818714141846,0.6891747117042542,-0.036487728357315063,0.017283450812101364,0.027734000235795975,2023-04-04 12:01:19.493308,407.0
-0.0261645782738924,-0.706068217754364,0.6855192184448242,0.03439556062221527,-0.04216598719358444,-0.005765041336417198,2023-04-04 12:01:20.088812,407.6
0.078310027718544,-0.6959366798400879,0.6789394617080688,-0.02546924352645874,-0.017120515927672386,-0.0030161477625370026,2023-04-04 12:01:20.686179,408.2
-0.0851582959294319,-0.6889411807060242,0.6499395370483398,-0.0010346323251724243,-0.019869409501552582,-0.0005726870149374008,2023-04-04 12:01:21.283890,408.7
-0.0436899103224277,-0.7145111560821533,0.677477240562439,0.007517486810684204,-0.02353460155427456,0.015004375949501991,2023-04-04 12:01:21.881435,409.3
-0.0424557328224182,-0.6254987716674805,0.6962418556213379,-0.024247512221336365,-0.024145465344190598,0.057154081761837006,2023-04-04 12:01:22.478690,409.9
-0.101696290075779,-0.6599940657615662,0.6757713556289673,-0.016611695289611816,-0.023840032517910004,0.029359709471464157,2023-04-04 12:01:23.075970,410.5
0.0273963883519173,-0.7733702063560486,0.6535949110984802,-0.01447366178035736,-0.03300300985574722,-0.003932446241378784,2023-04-04 12:01:23.673197,411.1
