acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.0804920494556427,-0.662888765335083,0.7715442180633545,-0.08143110573291779,-0.07270048558712006,0.1162102222442627,2023-04-29 04:46:10.483315,1113.1
0.0203654561191797,-0.6826692819595337,0.7225611209869385,-0.09425927698612213,-0.05926145240664482,0.034965142607688904,2023-04-29 04:46:11.080282,1113.7
0.0989179313182831,-0.9178645610809326,0.6896620988845825,-0.03195101022720337,-0.0803363025188446,0.020609810948371887,2023-04-29 04:46:11.677331,1114.3
0.1403761953115463,-0.9815481901168823,0.737670361995697,-0.06218884885311127,-0.014973721466958523,0.020304379984736443,2023-04-29 04:46:12.278608,1114.9
-0.0133291250094771,-0.7000375390052795,0.5039650797843933,0.003173738718032837,-0.010697664692997932,0.06581383943557739,2023-04-29 04:46:12.875495,1115.5
0.1524984836578369,-0.8100365400314331,0.4939735233783722,0.1012176051735878,-0.010697664692997932,0.0758931115269661,2023-04-29 04:46:13.472571,1116.1
0.0472769550979137,-0.7767474055290222,0.5736624002456665,-0.019733712077140808,-0.04429525136947632,0.054512832313776016,2023-04-29 04:46:14.062961,1116.7
-0.012094946578145,-0.7695106267929077,0.5212675333023071,0.07433953881263733,-0.04582241550087929,0.04412812367081642,2023-04-29 04:46:14.654884,1117.3
-0.0172784961760044,-0.8114839196205139,0.6050993204116821,-0.0004914551973342896,-0.043989818543195724,0.019082648679614067,2023-04-29 04:46:15.251791,1117.9
-0.4499813914299011,-1.2102303504943848,0.5960825085639954,0.019667088985443115,0.01587497442960739,0.021220676600933075,2023-04-29 04:46:15.846297,1118.5
0.0191532280296087,-0.7444230914115906,0.7191493511199951,-0.008127272129058838,-0.027801891788840294,0.046571582555770874,2023-04-29 04:46:16.441438,1119.1
0.1158891469240189,-0.7408047318458557,1.2145850658416748,-0.034089043736457825,-0.040324628353118896,0.057567156851291656,2023-04-29 04:46:17.037732,1119.7
0.0564898960292339,-0.8433257341384888,0.5792674422264099,-0.015152215957641602,-0.043378956615924835,0.025802167132496834,2023-04-29 04:46:17.634739,1120.3
0.0038791347760707,-0.7434582114219666,0.5441750884056091,-0.01698482036590576,-0.03268881142139435,0.019082648679614067,2023-04-29 04:46:18.235965,1120.9
0.0067884856835008,-0.7429757714271545,0.5656204223632812,0.03096809983253479,-0.08980470895767212,0.001062123803421855,2023-04-29 04:46:18.832948,1121.4
0.0067884856835008,-0.7579317688941956,0.5470994114875793,0.03188440203666687,-0.06903529167175293,0.019693514332175255,2023-04-29 04:46:19.429896,1122.0
0.0470345057547092,-0.6612001657485962,0.5714690685272217,-0.0860125869512558,-0.08247433602809906,0.07100619375705719,2023-04-29 04:46:20.019193,1122.6
-0.0153038101270795,-0.7304320335388184,0.4352425634860992,-0.004156649112701416,-0.11515562236309052,0.07100619375705719,2023-04-29 04:46:20.620493,1123.2
0.031517967581749,-0.8001462817192078,0.7357208132743835,-0.020039141178131104,-0.03299424797296524,0.07986374199390411,2023-04-29 04:46:21.217584,1123.8
0.0593992471694946,-0.778677225112915,0.6445781588554382,0.015696465969085693,-0.105687215924263,0.05084763839840889,2023-04-29 04:46:21.813704,1124.4
0.115646705031395,-0.6462441682815552,0.6399478912353516,-0.056385621428489685,-0.0757548063993454,0.07375508546829224,2023-04-29 04:46:22.414895,1125.0
0.1284963339567184,-0.7625150680541992,0.5222423672676086,0.02944093942642212,-0.11546105146408081,0.1113232970237732,2023-04-29 04:46:23.012365,1125.6
0.0070309317670763,-0.8532159924507141,0.5361330509185791,0.012642145156860352,0.03633895888924599,0.016639187932014465,2023-04-29 04:46:23.610531,1126.2
0.0591568052768707,-0.7888087034225464,0.5619649291038513,-0.004767507314682007,-0.016500884667038918,0.015722889453172684,2023-04-29 04:46:24.205190,1126.8
-0.0789874047040939,-0.6995550990104675,0.5668388605117798,-0.016373947262763977,-0.06964616477489471,0.006254478357732296,2023-04-29 04:46:24.801241,1127.4
0.0591568052768707,-0.7622737884521484,0.558553159236908,-0.011792466044425964,-0.040935494005680084,0.021831542253494263,2023-04-29 04:46:25.397892,1128.0
0.0155165391042829,-0.6370776295661926,0.5280910730361938,-0.046611785888671875,-0.006116175092756748,0.034354276955127716,2023-04-29 04:46:25.994893,1128.6
0.0133345257490873,-0.7820543646812439,0.5924270153045654,0.009893253445625305,-0.003672714112326503,0.0025892870035022497,2023-04-29 04:46:26.596215,1129.2
0.2375969886779785,-0.5439644455909729,0.4069737493991852,0.02119426429271698,-0.01741718128323555,0.01083596795797348,2023-04-29 04:46:27.193271,1129.8
0.3091185688972473,-0.3743825852870941,0.7076956033706665,0.011420413851737976,-0.04154635965824127,0.02091524377465248,2023-04-29 04:46:27.790180,1130.4
0.0252143759280443,-0.7748175859451294,0.7171998023986816,-0.031645581126213074,-0.027191026136279106,-0.01390407420694828,2023-04-29 04:46:28.387244,1131.0
0.0967359244823456,-0.6776036024093628,0.4793516993522644,-0.008432701230049133,0.07482346892356873,0.012668563053011894,2023-04-29 04:46:28.974414,1131.6
0.0596416965126991,-0.8122075796127319,0.6050993204116821,-0.04630635678768158,0.02198362536728382,-0.007489989511668682,2023-04-29 04:46:29.566707,1132.2
0.0591568052768707,-0.8758912086486816,0.5817043781280518,-0.049055248498916626,0.007322859950363636,-0.06002440303564072,2023-04-29 04:46:30.165281,1132.8
0.0133345257490873,-0.7258487343788147,0.5283347964286804,-0.01881583034992218,0.03572509065270424,-0.0163461621850729,2023-04-29 04:46:30.764572,1133.4
-0.0851582959294319,-0.9258249998092651,0.542956531047821,-0.0017116069793701172,-0.018641915172338486,-0.05727413296699524,2023-04-29 04:46:31.359360,1134.0
-0.2177090346813202,-1.0355827808380127,0.7327964305877686,0.050211936235427856,0.11177781969308853,-0.07834897935390472,2023-04-29 04:46:31.955359,1134.6
0.0463071726262569,-0.693283200263977,0.5819481015205383,0.010811135172843933,-1.0524876415729523e-05,-0.03742101415991783,2023-04-29 04:46:32.552225,1135.2
-0.0288797691464424,-0.8787859678268433,0.6263008713722229,-0.01973213255405426,0.061686862260103226,-0.03192322701215744,2023-04-29 04:46:33.149374,1135.8
0.0033942428417504,-0.8300582766532898,0.6550571322441101,-0.02309189736843109,0.033892497420310974,-0.0032125592697411776,2023-04-29 04:46:33.746401,1136.4
-0.0417152233421803,-0.8546633720397949,0.7522922158241272,-0.013318046927452087,0.06932268291711807,-0.0035179918631911278,2023-04-29 04:46:34.347692,1137.0
-0.2093166261911392,-0.5080217123031616,0.4342677891254425,0.0328022837638855,0.039390284568071365,-0.15226367115974426,2023-04-29 04:46:34.944992,1137.6
0.0669150725007057,-0.807141900062561,0.3238731324672699,-0.0069039613008499146,0.09070296585559845,-0.06521537899971008,2023-04-29 04:46:35.542004,1138.2
-0.006170891225338,-0.648897647857666,0.7815357446670532,-0.017899543046951294,0.06077056750655174,-0.07285119593143463,2023-04-29 04:46:36.143201,1138.8
0.0317604169249535,-0.7391161322593689,0.7820231914520264,0.005618780851364136,0.11147238314151764,0.014502533711493015,2023-04-29 04:46:36.740442,1139.4
-0.1120633855462074,-0.7516598701477051,0.6940485835075378,-0.003238767385482788,0.10078224539756775,-0.14615502953529358,2023-04-29 04:46:37.327374,1139.9
-0.0249303989112377,-1.135209083557129,0.5319901704788208,-0.00904199481010437,0.0274784117937088,0.02763613499701023,2023-04-29 04:46:37.920830,1140.5
-0.005924055352807,-0.7863963842391968,0.5907211899757385,0.013865455985069275,0.0476369634270668,-0.06399364769458771,2023-04-29 04:46:38.515824,1141.1
0.0053338101133704,-0.7757824659347534,0.5456372499465942,-0.020037561655044556,0.07756936550140381,-0.10369989275932312,2023-04-29 04:46:39.114879,1141.7
-0.0355443321168423,-0.7859139442443848,0.5980320572853088,-0.03469833731651306,0.0830671489238739,-0.04750028997659683,2023-04-29 04:46:39.714271,1142.3
0.0101827280595899,-0.7552782893180847,0.5149314403533936,0.01661434769630432,0.0015166380908340216,-0.026120007038116455,2023-04-29 04:46:40.310536,1142.9
-0.0093797547742724,-0.8069006204605103,0.5714690685272217,0.04440871626138687,0.03450335934758186,-0.04139163717627525,2023-04-29 04:46:40.911380,1143.5
0.0264266040176153,-0.5649510025978088,0.5661077499389648,-0.013318046927452087,-0.0833936259150505,0.0618445910513401,2023-04-29 04:46:41.508746,1144.1
0.0897049903869629,-0.618261992931366,0.5700069069862366,0.007451370358467102,-0.38852083683013916,0.2701496183872223,2023-04-29 04:46:42.106036,1144.7
0.2121401727199554,-0.6392486691474915,0.7812920808792114,-0.042639583349227905,-0.1588354855775833,0.12323655188083649,2023-04-29 04:46:42.708503,1145.3
0.0082431612536311,-0.7120988368988037,0.6167966723442078,0.05998577922582626,-0.09744352847337723,0.12170938402414322,2023-04-29 04:46:43.296572,1145.9
0.018425889313221,-0.647209107875824,0.6721159219741821,-0.06463073194026947,-0.15364313125610352,0.128123477101326,2023-04-29 04:46:43.893682,1146.5
0.1120100170373917,-0.8536984324455261,0.705746054649353,0.02577732503414154,-0.08156102895736694,0.0972747802734375,2023-04-29 04:46:44.484220,1147.1
0.0179409980773926,-0.7393574118614197,0.6326370239257812,0.02363930642604828,-0.0430765263736248,0.03863171115517616,2023-04-29 04:46:45.081513,1147.7
0.0048489184118807,-0.736221432685852,0.6265445947647095,0.11649081856012344,-0.0021485532633960247,-0.036199282854795456,2023-04-29 04:46:45.678450,1148.3
0.0550352223217487,-0.7159584164619446,0.6901494860649109,-0.053940579295158386,-0.042465660721063614,0.015418830327689648,2023-04-29 04:46:46.279999,1148.9
0.1646207720041275,-0.6969016194343567,0.5787799954414368,-0.0279788076877594,-0.02597229741513729,0.015418830327689648,2023-04-29 04:46:46.877185,1149.5
0.0065460395999253,-0.7145111560821533,0.6913679242134094,-0.00904199481010437,-0.055599261075258255,0.07009126991033554,2023-04-29 04:46:47.471845,1150.1
-0.0111076040193439,-0.7806069850921631,0.7817794680595398,-0.03530919551849365,-0.02658316306769848,0.009615611284971237,2023-04-29 04:46:48.060933,1150.7
0.0550352223217487,-0.7574493288993835,0.6630991101264954,-0.06615789234638214,0.022286055609583855,0.02610897272825241,2023-04-29 04:46:48.658331,1151.3
0.0349122136831284,-0.7736114263534546,0.5856034755706787,-0.039279818534851074,-0.045519985258579254,0.015724262222647667,2023-04-29 04:46:49.255120,1151.9
0.0247294828295708,-0.7108927369117737,0.7493678331375122,-0.04691563546657562,-0.057126425206661224,0.030079595744609833,2023-04-29 04:46:49.852274,1152.5
0.0547927767038345,-0.7654097676277161,0.619477391242981,0.0276099294424057,-0.030859220772981644,0.02061118371784687,2023-04-29 04:46:50.449417,1153.1
0.0191532280296087,-0.7516598701477051,0.6784520745277405,-0.06890678405761719,-0.026888595893979073,0.011448207311332226,2023-04-29 04:46:51.046624,1153.7
0.0918869972229004,-0.7716816067695618,0.645552933216095,-0.00904199481010437,-0.015282155945897102,0.035577382892370224,2023-04-29 04:46:51.648295,1154.3
-0.02147470228374,-0.6696430444717407,0.6236202120780945,-0.015150636434555054,-0.03605157509446144,0.016335127875208855,2023-04-29 04:46:52.245542,1154.9
0.0448524951934814,-0.7724053263664246,0.8388045430183411,-0.08295668661594391,-0.08095016330480576,0.0468783900141716,2023-04-29 04:46:52.842756,1155.5
0.1716517060995102,-0.8544221520423889,0.7849475145339966,-0.006293103098869324,-0.06415137648582458,0.04138060286641121,2023-04-29 04:46:53.439872,1156.1
0.0637632757425308,-0.7531072497367859,0.5010406970977783,-0.006598532199859619,-0.07820127159357071,0.021222049370408058,2023-04-29 04:46:54.041341,1156.7
0.0038791347760707,-0.7058269381523132,0.5012844204902649,0.008062228560447693,-0.04277109354734421,0.06978584080934525,2023-04-29 04:46:54.638566,1157.3
0.1207380667328835,-0.7613089680671692,0.6311748027801514,0.03494030982255936,-0.04002219811081886,0.0774216577410698,2023-04-29 04:46:55.233454,1157.8
-0.0091329189017415,-0.6013761758804321,0.6760150790214539,-0.042639583349227905,-0.026277730241417885,0.0621500201523304,2023-04-29 04:46:55.832596,1158.4
0.0099402824416757,-0.6756737232208252,0.711594820022583,0.0037861764430999756,0.01892629824578762,-0.026120007038116455,2023-04-29 04:46:56.432389,1159.0
0.0220625791698694,-0.7227127552032471,0.6691915392875671,-0.007819607853889465,0.008235463872551918,-0.010236648842692375,2023-04-29 04:46:57.028721,1159.6
0.0135769713670015,-0.7313969135284424,0.6306874752044678,-0.002321183681488037,0.0012103099143132567,-0.0010734901297837496,2023-04-29 04:46:57.629568,1160.2
0.0092129446566105,-0.7263311743736267,0.6199647784233093,-0.008123278617858887,0.0009046995546668768,-0.0010733611416071653,2023-04-29 04:46:58.226918,1160.8
0.0101827280595899,-0.7299495935440063,0.6199647784233093,-0.006289660930633545,-1.1647702194750309e-05,-0.00015701120719313622,2023-04-29 04:46:58.824109,1161.4
0.0096978368237615,-0.7311556935310364,0.6211832761764526,-0.006288707256317139,0.0027369651943445206,-0.0007678244728595018,2023-04-29 04:46:59.425628,1162.0
0.0087280534207821,-0.7294670939445496,0.6211832761764526,-0.005371123552322388,0.0012096245773136616,0.0007594418711960316,2023-04-29 04:47:00.021389,1162.6
0.010910065844655,-0.7297083735466003,0.6202084422111511,-0.006286352872848511,0.0012092929100617766,-0.001683735870756209,2023-04-29 04:47:00.622968,1163.2
0.0087280534207821,-0.7297083735466003,0.6189900040626526,-0.002314954996109009,0.0009037598501890898,-0.0007672833744436502,2023-04-29 04:47:01.221457,1163.8
0.004364026710391,-0.7277785539627075,0.6189900040626526,-0.002619430422782898,-0.0009287823922932148,0.0010653643403202295,2023-04-29 04:47:01.818753,1164.4
0.011879850178957,-0.7318794131278992,0.619477391242981,-0.011475816369056702,-0.0788009837269783,-0.0035158933605998755,2023-04-29 04:47:02.411435,1165.0
0.0082431612536311,-0.7301907539367676,0.6209395527839661,-0.005060717463493347,-0.0027482612058520317,-0.001982133835554123,2023-04-29 04:47:03.008689,1165.6
0.0123647414147854,-0.7263311743736267,0.6260572075843811,0.00043720006942749023,-0.0009157680906355381,-0.0074727097526192665,2023-04-29 04:47:03.585989,1166.2
0.0169712137430906,-0.7945981025695801,0.5875531435012817,0.00043717026710510254,-0.009772492572665215,0.004438789561390877,2023-04-29 04:47:04.182400,1166.8
0.0751582384109497,-0.7810894250869751,0.6055866479873657,0.006240382790565491,-0.13072381913661957,0.14493779838085175,2023-04-29 04:47:04.728706,1167.3
0.1161315962672234,-0.6981077194213867,0.5919396281242371,0.00471322238445282,-0.46456167101860046,0.2945998013019562,2023-04-29 04:47:05.314576,1167.9
0.130920797586441,-0.6802570819854736,0.4717970788478851,0.03159129619598389,-0.5039624571800232,0.38806217908859253,2023-04-29 04:47:05.901907,1168.5
-0.175253301858902,-0.6445556282997131,0.5907211899757385,0.013876199722290039,-0.4437922239303589,0.3584352135658264,2023-04-29 04:47:06.503488,1169.1
0.1621963083744049,-0.7234364748001099,0.4603433310985565,0.007156684994697571,-0.2651141583919525,0.2435925304889679,2023-04-29 04:47:07.084482,1169.7
0.0763704627752304,-0.721989095211029,0.7352334260940552,0.008989274501800537,-0.3616308569908142,0.2332078218460083,2023-04-29 04:47:07.665785,1170.3
0.0591568052768707,-0.73453289270401,0.6555445194244385,-0.03438214957714081,-0.3680449426174164,0.2836042046546936,2023-04-29 04:47:08.260637,1170.9
0.1015848368406296,-0.676638662815094,0.659687340259552,-0.037436485290527344,-0.2104417234659195,0.1779245138168335,2023-04-29 04:47:08.860754,1171.5
-0.0066645625047386,-0.6988314390182495,0.6199647784233093,-0.011474713683128357,-0.16737572848796844,0.14585408568382263,2023-04-29 04:47:09.401758,1172.0
0.0138194169849157,-0.7084804773330688,0.592670738697052,0.0034911930561065674,-0.06749358773231506,0.06338195502758026,2023-04-29 04:47:09.944169,1172.6
0.0695819780230522,-0.7007612586021423,0.638729453086853,0.0044074952602386475,-0.045807868242263794,0.030700668692588806,2023-04-29 04:47:10.534969,1173.2
-0.0271519217640162,-0.884816586971283,0.6063177585601807,-0.007198944687843323,0.07239455729722977,-0.03832710534334183,2023-04-29 04:47:11.133483,1173.7
-0.0,-0.6973840594291687,0.6811327338218689,0.012342885136604309,-0.09192262589931488,0.03741565719246864,2023-04-29 04:47:11.712085,1174.3
0.0150316469371319,-0.6657834649085999,0.6404353380203247,-0.015756919980049133,-0.10536166280508041,0.08261968195438385,2023-04-29 04:47:12.287338,1174.9
-0.0587468855082989,-0.7733702063560486,0.511763334274292,-0.00781567394733429,0.08736632019281387,-0.06307167559862137,2023-04-29 04:47:12.883795,1175.5
0.0916445553302765,-0.6271873712539673,0.6918553709983826,-0.04538388550281525,0.22542187571525574,-0.16966766119003296,2023-04-29 04:47:13.447323,1176.1
0.057459682226181,-0.7094453573226929,0.641653835773468,-0.006287992000579834,0.08186165988445282,-0.06001230701804161,2023-04-29 04:47:14.009415,1176.6
0.0174561068415642,-0.7082392573356628,0.5895026922225952,-0.007815465331077576,0.05833854153752327,-0.04718035086989403,2023-04-29 04:47:14.606413,1177.2
0.0070309317670763,-0.7740939259529114,0.5770741105079651,-0.0020122379064559937,0.12583915889263153,-0.10093649476766586,2023-04-29 04:47:15.149586,1177.8
0.0334575362503529,-0.8228214979171753,0.5473431348800659,-0.003844842314720154,0.21533091366291046,-0.2044781595468521,2023-04-29 04:47:15.738602,1178.4
